"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"508","PGEN_.00g163590","mRNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","40S ribosomal protein S13 (Small ribosomal subunit protein uS15)"
"509","PGEN_.00g163590","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","40S ribosomal protein S13 (Small ribosomal subunit protein uS15)"
"510","PGEN_.00g163590","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","40S ribosomal protein S13 (Small ribosomal subunit protein uS15)"
"511","PGEN_.00g163590","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","40S ribosomal protein S13 (Small ribosomal subunit protein uS15)"
"512","PGEN_.00g163590","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","40S ribosomal protein S13 (Small ribosomal subunit protein uS15)"
"513","PGEN_.00g163590","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","40S ribosomal protein S13 (Small ribosomal subunit protein uS15)"
"514","PGEN_.00g163590","mRNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","40S ribosomal protein S13 (Small ribosomal subunit protein uS15)"
"515","PGEN_.00g167670","helicase activity",0.0144732367706763,"GO:0003724","RNA helicase activity","MF","magenta","ATP-dependent RNA helicase DDX51"
"516","PGEN_.00g167670","ATPase activity",0.0144732367706763,"GO:0003724","RNA helicase activity","MF","magenta","ATP-dependent RNA helicase DDX51"
"517","PGEN_.00g168590","ion binding",0.0161502005994424,"GO:0031406","carboxylic acid binding","MF","magenta","Putative tyrosinase-like protein tyr-3"
"518","PGEN_.00g168590","ion binding",0.00826392163962454,"GO:0005507","copper ion binding","MF","magenta","Putative tyrosinase-like protein tyr-3"
"519","PGEN_.00g168590","oxidoreductase activity",3.95345469613166e-05,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","magenta","Putative tyrosinase-like protein tyr-3"
"520","PGEN_.00g168590","oxidoreductase activity",0.0310022603109823,"GO:0015035","protein disulfide oxidoreductase activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"521","PGEN_.00g168590","oxidoreductase activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"522","PGEN_.00g168590","oxidoreductase activity",0.000487369373155896,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"523","PGEN_.00g169010","oxidoreductase activity",0.0310022603109823,"GO:0015035","protein disulfide oxidoreductase activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"524","PGEN_.00g169010","ion binding",0.0161502005994424,"GO:0031406","carboxylic acid binding","MF","magenta","Putative tyrosinase-like protein tyr-3"
"525","PGEN_.00g169010","oxidoreductase activity",3.95345469613166e-05,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","magenta","Putative tyrosinase-like protein tyr-3"
"526","PGEN_.00g169010","oxidoreductase activity",0.000487369373155896,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"527","PGEN_.00g169010","oxidoreductase activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"528","PGEN_.00g169010","ion binding",0.00826392163962454,"GO:0005507","copper ion binding","MF","magenta","Putative tyrosinase-like protein tyr-3"
"529","PGEN_.00g170110","peptidase activity",0.0492771800855308,"GO:0016805","dipeptidase activity","MF","magenta","Ubiquitin carboxyl-terminal hydrolase 10"
"530","PGEN_.00g170110","peptidase activity",0.00123855988628957,"GO:0004197","cysteine-type endopeptidase activity","MF","magenta","Ubiquitin carboxyl-terminal hydrolase 10"
"531","PGEN_.00g170120","peptidase activity",0.00123855988628957,"GO:0004197","cysteine-type endopeptidase activity","MF","magenta","Ubiquitin carboxyl-terminal hydrolase 10"
"532","PGEN_.00g170120","peptidase activity",0.0492771800855308,"GO:0016805","dipeptidase activity","MF","magenta","Ubiquitin carboxyl-terminal hydrolase 10"
"533","PGEN_.00g173330","transmembrane transporter activity",0.00497660210547835,"GO:0005452","inorganic anion exchanger activity","MF","magenta","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial (Cytochrome c oxidase polypeptide IV) (Cytochrome c oxidase subunit IV isoform 1) (COX IV-1)"
"534","PGEN_.00g173330","oxidoreductase activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial (Cytochrome c oxidase polypeptide IV) (Cytochrome c oxidase subunit IV isoform 1) (COX IV-1)"
"535","PGEN_.00g173330","oxidoreductase activity",0.000487369373155896,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","magenta","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial (Cytochrome c oxidase polypeptide IV) (Cytochrome c oxidase subunit IV isoform 1) (COX IV-1)"
"536","PGEN_.00g173330","transmembrane transporter activity",0.0241432110111413,"GO:0015095","magnesium ion transmembrane transporter activity","MF","magenta","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial (Cytochrome c oxidase polypeptide IV) (Cytochrome c oxidase subunit IV isoform 1) (COX IV-1)"
"537","PGEN_.00g173330","transmembrane transporter activity",0.0106892690158397,"GO:0008320","protein transmembrane transporter activity","MF","magenta","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial (Cytochrome c oxidase polypeptide IV) (Cytochrome c oxidase subunit IV isoform 1) (COX IV-1)"
"538","PGEN_.00g173330","transmembrane transporter activity",0.000935158747762731,"GO:0015078","proton transmembrane transporter activity","MF","magenta","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial (Cytochrome c oxidase polypeptide IV) (Cytochrome c oxidase subunit IV isoform 1) (COX IV-1)"
"539","PGEN_.00g173330","transmembrane transporter activity",0.0388954463650047,"GO:0008381","mechanosensitive ion channel activity","MF","magenta","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial (Cytochrome c oxidase polypeptide IV) (Cytochrome c oxidase subunit IV isoform 1) (COX IV-1)"
"540","PGEN_.00g173330","oxidoreductase activity",0.0310022603109823,"GO:0015035","protein disulfide oxidoreductase activity","MF","magenta","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial (Cytochrome c oxidase polypeptide IV) (Cytochrome c oxidase subunit IV isoform 1) (COX IV-1)"
"541","PGEN_.00g173330","transmembrane transporter activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial (Cytochrome c oxidase polypeptide IV) (Cytochrome c oxidase subunit IV isoform 1) (COX IV-1)"
"542","PGEN_.00g173330","transmembrane transporter activity",0.0197133286272933,"GO:0015301","anion:anion antiporter activity","MF","magenta","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial (Cytochrome c oxidase polypeptide IV) (Cytochrome c oxidase subunit IV isoform 1) (COX IV-1)"
"543","PGEN_.00g173330","oxidoreductase activity",3.95345469613166e-05,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","magenta","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial (Cytochrome c oxidase polypeptide IV) (Cytochrome c oxidase subunit IV isoform 1) (COX IV-1)"
"544","PGEN_.00g173330","transmembrane transporter activity",3.89611384995079e-10,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","magenta","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial (Cytochrome c oxidase polypeptide IV) (Cytochrome c oxidase subunit IV isoform 1) (COX IV-1)"
"545","PGEN_.00g173330","transmembrane transporter activity",0.000321682340829421,"GO:0008510","sodium:bicarbonate symporter activity","MF","magenta","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial (Cytochrome c oxidase polypeptide IV) (Cytochrome c oxidase subunit IV isoform 1) (COX IV-1)"
"546","PGEN_.00g175580","transmembrane transporter activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Piezo-type mechanosensitive ion channel component 1 (Membrane protein induced by beta-amyloid treatment) (Mib) (Protein FAM38A)"
"547","PGEN_.00g175580","transmembrane transporter activity",0.0241432110111413,"GO:0015095","magnesium ion transmembrane transporter activity","MF","magenta","Piezo-type mechanosensitive ion channel component 1 (Membrane protein induced by beta-amyloid treatment) (Mib) (Protein FAM38A)"
"548","PGEN_.00g175580","transmembrane transporter activity",0.0388954463650047,"GO:0008381","mechanosensitive ion channel activity","MF","magenta","Piezo-type mechanosensitive ion channel component 1 (Membrane protein induced by beta-amyloid treatment) (Mib) (Protein FAM38A)"
"549","PGEN_.00g175580","transmembrane transporter activity",0.00497660210547835,"GO:0005452","inorganic anion exchanger activity","MF","magenta","Piezo-type mechanosensitive ion channel component 1 (Membrane protein induced by beta-amyloid treatment) (Mib) (Protein FAM38A)"
"550","PGEN_.00g175580","transmembrane transporter activity",0.0197133286272933,"GO:0015301","anion:anion antiporter activity","MF","magenta","Piezo-type mechanosensitive ion channel component 1 (Membrane protein induced by beta-amyloid treatment) (Mib) (Protein FAM38A)"
"551","PGEN_.00g175580","transmembrane transporter activity",3.89611384995079e-10,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","magenta","Piezo-type mechanosensitive ion channel component 1 (Membrane protein induced by beta-amyloid treatment) (Mib) (Protein FAM38A)"
"552","PGEN_.00g175580","transmembrane transporter activity",0.000321682340829421,"GO:0008510","sodium:bicarbonate symporter activity","MF","magenta","Piezo-type mechanosensitive ion channel component 1 (Membrane protein induced by beta-amyloid treatment) (Mib) (Protein FAM38A)"
"553","PGEN_.00g175580","transmembrane transporter activity",0.000935158747762731,"GO:0015078","proton transmembrane transporter activity","MF","magenta","Piezo-type mechanosensitive ion channel component 1 (Membrane protein induced by beta-amyloid treatment) (Mib) (Protein FAM38A)"
"554","PGEN_.00g175580","transmembrane transporter activity",0.0106892690158397,"GO:0008320","protein transmembrane transporter activity","MF","magenta","Piezo-type mechanosensitive ion channel component 1 (Membrane protein induced by beta-amyloid treatment) (Mib) (Protein FAM38A)"
"555","PGEN_.00g175650","oxidoreductase activity",0.0310022603109823,"GO:0015035","protein disulfide oxidoreductase activity","MF","magenta","NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial"
"556","PGEN_.00g175650","oxidoreductase activity",0.000487369373155896,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","magenta","NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial"
"557","PGEN_.00g175650","oxidoreductase activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial"
"558","PGEN_.00g175650","oxidoreductase activity",3.95345469613166e-05,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","magenta","NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial"
"559","PGEN_.00g179850","DNA-binding transcription factor ac...",0.00134846159605714,"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","MF","magenta","Friend leukemia integration 1 transcription factor (Retroviral integration site protein Fli-1)"
"560","PGEN_.00g180930","DNA-binding transcription factor ac...",0.00134846159605714,"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","MF","magenta","Homeobox protein caupolican"
"561","PGEN_.00g187490","oxidoreductase activity",3.95345469613166e-05,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","magenta","Putative tyrosinase-like protein tyr-3"
"562","PGEN_.00g187490","oxidoreductase activity",0.000487369373155896,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"563","PGEN_.00g187490","ion binding",0.0161502005994424,"GO:0031406","carboxylic acid binding","MF","magenta","Putative tyrosinase-like protein tyr-3"
"564","PGEN_.00g187490","oxidoreductase activity",0.0310022603109823,"GO:0015035","protein disulfide oxidoreductase activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"565","PGEN_.00g187490","oxidoreductase activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"566","PGEN_.00g187490","ion binding",0.00826392163962454,"GO:0005507","copper ion binding","MF","magenta","Putative tyrosinase-like protein tyr-3"
"567","PGEN_.00g187500","oxidoreductase activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"568","PGEN_.00g187500","oxidoreductase activity",3.95345469613166e-05,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","magenta","Putative tyrosinase-like protein tyr-3"
"569","PGEN_.00g187500","ion binding",0.0161502005994424,"GO:0031406","carboxylic acid binding","MF","magenta","Putative tyrosinase-like protein tyr-3"
"570","PGEN_.00g187500","oxidoreductase activity",0.0310022603109823,"GO:0015035","protein disulfide oxidoreductase activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"571","PGEN_.00g187500","ion binding",0.00826392163962454,"GO:0005507","copper ion binding","MF","magenta","Putative tyrosinase-like protein tyr-3"
"572","PGEN_.00g187500","oxidoreductase activity",0.000487369373155896,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"573","PGEN_.00g188120","ATPase activity",0.0144732367706763,"GO:0003724","RNA helicase activity","MF","magenta","Probable ATP-dependent RNA helicase DDX27"
"574","PGEN_.00g188120","helicase activity",0.0144732367706763,"GO:0003724","RNA helicase activity","MF","magenta","Probable ATP-dependent RNA helicase DDX27"
"575","PGEN_.00g189090","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L14"
"576","PGEN_.00g189090","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L14"
"577","PGEN_.00g189740","oxidoreductase activity",3.95345469613166e-05,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","magenta","NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial"
"578","PGEN_.00g189740","oxidoreductase activity",0.0310022603109823,"GO:0015035","protein disulfide oxidoreductase activity","MF","magenta","NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial"
"579","PGEN_.00g189740","oxidoreductase activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial"
"580","PGEN_.00g189740","oxidoreductase activity",0.000487369373155896,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","magenta","NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial"
"581","PGEN_.00g192240","oxidoreductase activity",0.0310022603109823,"GO:0015035","protein disulfide oxidoreductase activity","MF","magenta","Glutaredoxin-2, mitochondrial"
"582","PGEN_.00g192240","oxidoreductase activity",0.000487369373155896,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","magenta","Glutaredoxin-2, mitochondrial"
"583","PGEN_.00g192240","oxidoreductase activity",3.95345469613166e-05,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","magenta","Glutaredoxin-2, mitochondrial"
"584","PGEN_.00g192240","oxidoreductase activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Glutaredoxin-2, mitochondrial"
"585","PGEN_.00g193180","cytoskeletal protein binding",0.00752971421505533,"GO:0042805","actinin binding","MF","magenta","Villin-1"
"586","PGEN_.00g193180","cytoskeletal protein binding",0.0178156944438716,"GO:0051015","actin filament binding","MF","magenta","Villin-1"
"587","PGEN_.00g193180","cytoskeletal protein binding",6.53461725319764e-05,"GO:0031005","filamin binding","MF","magenta","Villin-1"
"588","PGEN_.00g193610","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","40S ribosomal protein S6"
"589","PGEN_.00g193610","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","40S ribosomal protein S6"
"590","PGEN_.00g195280","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L4 (60S ribosomal protein L1) (Large ribosomal subunit protein uL4)"
"591","PGEN_.00g195280","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L4 (60S ribosomal protein L1) (Large ribosomal subunit protein uL4)"
"592","PGEN_.00g195430","peptidase activity",0.0492771800855308,"GO:0016805","dipeptidase activity","MF","magenta","Cathepsin S"
"593","PGEN_.00g195430","peptidase activity",0.00123855988628957,"GO:0004197","cysteine-type endopeptidase activity","MF","magenta","Cathepsin S"
"594","PGEN_.00g195450","peptidase activity",0.00123855988628957,"GO:0004197","cysteine-type endopeptidase activity","MF","magenta","Cathepsin K"
"595","PGEN_.00g195450","peptidase activity",0.0492771800855308,"GO:0016805","dipeptidase activity","MF","magenta","Cathepsin K"
"596","PGEN_.00g195840","peptidase activity",0.00123855988628957,"GO:0004197","cysteine-type endopeptidase activity","MF","magenta","Cathepsin L1"
"597","PGEN_.00g195840","peptidase activity",0.0492771800855308,"GO:0016805","dipeptidase activity","MF","magenta","Cathepsin L1"
"598","PGEN_.00g195860","peptidase activity",0.00123855988628957,"GO:0004197","cysteine-type endopeptidase activity","MF","magenta","Cathepsin S"
"599","PGEN_.00g195860","peptidase activity",0.0492771800855308,"GO:0016805","dipeptidase activity","MF","magenta","Cathepsin S"
"600","PGEN_.00g196010","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L4 (60S ribosomal protein L1) (Large ribosomal subunit protein uL4)"
"601","PGEN_.00g196010","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L4 (60S ribosomal protein L1) (Large ribosomal subunit protein uL4)"
"602","PGEN_.00g197080","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Death-associated protein kinase 1 (DAP kinase 1)"
"603","PGEN_.00g200880","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"604","PGEN_.00g200880","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"605","PGEN_.00g200880","rRNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"606","PGEN_.00g200880","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"607","PGEN_.00g200880","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"608","PGEN_.00g200880","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"609","PGEN_.00g200880","mRNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"610","PGEN_.00g200880","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"611","PGEN_.00g200880","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"612","PGEN_.00g200880","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"613","PGEN_.00g200880","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"614","PGEN_.00g200880","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"615","PGEN_.00g200880","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"616","PGEN_.00g200880","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"617","PGEN_.00g200880","mRNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","28S ribosomal protein S11, mitochondrial (MRP-S11) (S11mt) (Cervical cancer proto-oncogene 2 protein) (HCC-2) (Mitochondrial small ribosomal subunit protein uS11m)"
"618","PGEN_.00g200900","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","U11/U12 small nuclear ribonucleoprotein 35 kDa protein (U11/U12 snRNP 35 kDa protein) (U1 snRNP-binding protein homolog)"
"619","PGEN_.00g200900","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","U11/U12 small nuclear ribonucleoprotein 35 kDa protein (U11/U12 snRNP 35 kDa protein) (U1 snRNP-binding protein homolog)"
"620","PGEN_.00g200900","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","U11/U12 small nuclear ribonucleoprotein 35 kDa protein (U11/U12 snRNP 35 kDa protein) (U1 snRNP-binding protein homolog)"
"621","PGEN_.00g200900","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","U11/U12 small nuclear ribonucleoprotein 35 kDa protein (U11/U12 snRNP 35 kDa protein) (U1 snRNP-binding protein homolog)"
"622","PGEN_.00g200900","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","U11/U12 small nuclear ribonucleoprotein 35 kDa protein (U11/U12 snRNP 35 kDa protein) (U1 snRNP-binding protein homolog)"
"623","PGEN_.00g200900","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","U11/U12 small nuclear ribonucleoprotein 35 kDa protein (U11/U12 snRNP 35 kDa protein) (U1 snRNP-binding protein homolog)"
"624","PGEN_.00g200900","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","U11/U12 small nuclear ribonucleoprotein 35 kDa protein (U11/U12 snRNP 35 kDa protein) (U1 snRNP-binding protein homolog)"
"625","PGEN_.00g200900","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","U11/U12 small nuclear ribonucleoprotein 35 kDa protein (U11/U12 snRNP 35 kDa protein) (U1 snRNP-binding protein homolog)"
"626","PGEN_.00g200900","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","U11/U12 small nuclear ribonucleoprotein 35 kDa protein (U11/U12 snRNP 35 kDa protein) (U1 snRNP-binding protein homolog)"
"627","PGEN_.00g200900","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","U11/U12 small nuclear ribonucleoprotein 35 kDa protein (U11/U12 snRNP 35 kDa protein) (U1 snRNP-binding protein homolog)"
"628","PGEN_.00g202340","transmembrane transporter activity",0.0241432110111413,"GO:0015095","magnesium ion transmembrane transporter activity","MF","magenta","ATP synthase subunit alpha, mitochondrial (ATP synthase F1 subunit alpha)"
"629","PGEN_.00g202340","transmembrane transporter activity",0.0106892690158397,"GO:0008320","protein transmembrane transporter activity","MF","magenta","ATP synthase subunit alpha, mitochondrial (ATP synthase F1 subunit alpha)"
"630","PGEN_.00g202340","transmembrane transporter activity",0.000935158747762731,"GO:0015078","proton transmembrane transporter activity","MF","magenta","ATP synthase subunit alpha, mitochondrial (ATP synthase F1 subunit alpha)"
"631","PGEN_.00g202340","transmembrane transporter activity",3.89611384995079e-10,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","magenta","ATP synthase subunit alpha, mitochondrial (ATP synthase F1 subunit alpha)"
"632","PGEN_.00g202340","transmembrane transporter activity",0.0388954463650047,"GO:0008381","mechanosensitive ion channel activity","MF","magenta","ATP synthase subunit alpha, mitochondrial (ATP synthase F1 subunit alpha)"
"633","PGEN_.00g202340","transmembrane transporter activity",0.00497660210547835,"GO:0005452","inorganic anion exchanger activity","MF","magenta","ATP synthase subunit alpha, mitochondrial (ATP synthase F1 subunit alpha)"
"634","PGEN_.00g202340","transmembrane transporter activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","ATP synthase subunit alpha, mitochondrial (ATP synthase F1 subunit alpha)"
"635","PGEN_.00g202340","transmembrane transporter activity",0.000321682340829421,"GO:0008510","sodium:bicarbonate symporter activity","MF","magenta","ATP synthase subunit alpha, mitochondrial (ATP synthase F1 subunit alpha)"
"636","PGEN_.00g202340","transmembrane transporter activity",0.0197133286272933,"GO:0015301","anion:anion antiporter activity","MF","magenta","ATP synthase subunit alpha, mitochondrial (ATP synthase F1 subunit alpha)"
"637","PGEN_.00g206570","ligase activity",0.00461680748206886,"GO:0004839","ubiquitin activating enzyme activity","MF","magenta","Ubiquitin-like modifier-activating enzyme 1"
"638","PGEN_.00g206610","cytoskeletal protein binding",0.00752971421505533,"GO:0042805","actinin binding","MF","magenta","Neural Wiskott-Aldrich syndrome protein (N-WASP)"
"639","PGEN_.00g206610","cytoskeletal protein binding",6.53461725319764e-05,"GO:0031005","filamin binding","MF","magenta","Neural Wiskott-Aldrich syndrome protein (N-WASP)"
