"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"1438","PGEN_.00g177510","transmembrane transporter activity",0.00569935075873282,"GO:0042887","amide transmembrane transporter activity","MF","blue","V-type proton ATPase subunit d 1 (V-ATPase subunit d 1) (V-ATPase 39 kDa subunit) (Vacuolar H+ ATPase subunit AC39-1) (Vacuolar proton pump subunit d 1)"
"1439","PGEN_.00g177510","transmembrane transporter activity",0.0375946703741641,"GO:0099604","ligand-gated calcium channel activity","MF","blue","V-type proton ATPase subunit d 1 (V-ATPase subunit d 1) (V-ATPase 39 kDa subunit) (Vacuolar H+ ATPase subunit AC39-1) (Vacuolar proton pump subunit d 1)"
"1440","PGEN_.00g177850","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1441","PGEN_.00g177850","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1442","PGEN_.00g177850","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1443","PGEN_.00g177850","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1444","PGEN_.00g177850","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1445","PGEN_.00g177850","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1446","PGEN_.00g177850","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1447","PGEN_.00g177850","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1448","PGEN_.00g177850","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1449","PGEN_.00g177850","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1450","PGEN_.00g177850","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Zinc finger protein 62 (Zfp-62) (ZT3)"
"1451","PGEN_.00g179510","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1452","PGEN_.00g179510","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1453","PGEN_.00g179510","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1454","PGEN_.00g179510","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1455","PGEN_.00g179510","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1456","PGEN_.00g179510","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1457","PGEN_.00g179510","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1458","PGEN_.00g179510","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1459","PGEN_.00g179510","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1460","PGEN_.00g179510","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1461","PGEN_.00g179510","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase)"
"1462","PGEN_.00g180630","transferase activity, transferring ...",0.0145507668740519,"GO:0004364","glutathione transferase activity","MF","blue","Glutathione S-transferase omega-1 (GSTO-1)"
"1463","PGEN_.00g180710","transferase activity, transferring ...",0.0181150219918848,"GO:0015020","glucuronosyltransferase activity","MF","blue","Protein O-glucosyltransferase 2"
"1464","PGEN_.00g180710","transferase activity, transferring ...",0.0322856563117458,"GO:0008375","acetylglucosaminyltransferase activity","MF","blue","Protein O-glucosyltransferase 2"
"1465","PGEN_.00g180710","transferase activity, transferring ...",0.0200414289538154,"GO:0030158","protein xylosyltransferase activity","MF","blue","Protein O-glucosyltransferase 2"
"1466","PGEN_.00g180710","transferase activity, transferring ...",0.018804932776396,"GO:0004514","nicotinate-nucleotide diphosphorylase (carboxylating) activity","MF","blue","Protein O-glucosyltransferase 2"
"1467","PGEN_.00g180710","transferase activity, transferring ...",0.0288055704988122,"GO:0050508","glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity","MF","blue","Protein O-glucosyltransferase 2"
"1468","PGEN_.00g180710","transferase activity, transferring ...",0.0288055704988122,"GO:0050509","N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity","MF","blue","Protein O-glucosyltransferase 2"
"1469","PGEN_.00g181770","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Cytoplasmic dynein 1 light intermediate chain 1 (Dynein light chain A) (DLC-A) (Dynein light intermediate chain 1, cytosolic)"
"1470","PGEN_.00g181770","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Cytoplasmic dynein 1 light intermediate chain 1 (Dynein light chain A) (DLC-A) (Dynein light intermediate chain 1, cytosolic)"
"1471","PGEN_.00g181770","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Cytoplasmic dynein 1 light intermediate chain 1 (Dynein light chain A) (DLC-A) (Dynein light intermediate chain 1, cytosolic)"
"1472","PGEN_.00g181770","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Cytoplasmic dynein 1 light intermediate chain 1 (Dynein light chain A) (DLC-A) (Dynein light intermediate chain 1, cytosolic)"
"1473","PGEN_.00g181770","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Cytoplasmic dynein 1 light intermediate chain 1 (Dynein light chain A) (DLC-A) (Dynein light intermediate chain 1, cytosolic)"
"1474","PGEN_.00g181770","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Cytoplasmic dynein 1 light intermediate chain 1 (Dynein light chain A) (DLC-A) (Dynein light intermediate chain 1, cytosolic)"
"1475","PGEN_.00g181770","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Cytoplasmic dynein 1 light intermediate chain 1 (Dynein light chain A) (DLC-A) (Dynein light intermediate chain 1, cytosolic)"
"1476","PGEN_.00g181770","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Cytoplasmic dynein 1 light intermediate chain 1 (Dynein light chain A) (DLC-A) (Dynein light intermediate chain 1, cytosolic)"
"1477","PGEN_.00g181770","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Cytoplasmic dynein 1 light intermediate chain 1 (Dynein light chain A) (DLC-A) (Dynein light intermediate chain 1, cytosolic)"
"1478","PGEN_.00g181770","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Cytoplasmic dynein 1 light intermediate chain 1 (Dynein light chain A) (DLC-A) (Dynein light intermediate chain 1, cytosolic)"
"1479","PGEN_.00g181770","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Cytoplasmic dynein 1 light intermediate chain 1 (Dynein light chain A) (DLC-A) (Dynein light intermediate chain 1, cytosolic)"
"1480","PGEN_.00g181780","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Ras-related protein Rab-2A"
"1481","PGEN_.00g181780","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Ras-related protein Rab-2A"
"1482","PGEN_.00g181780","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Ras-related protein Rab-2A"
"1483","PGEN_.00g181780","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Ras-related protein Rab-2A"
"1484","PGEN_.00g181780","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Ras-related protein Rab-2A"
"1485","PGEN_.00g181780","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Ras-related protein Rab-2A"
"1486","PGEN_.00g181780","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Ras-related protein Rab-2A"
"1487","PGEN_.00g181780","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Ras-related protein Rab-2A"
"1488","PGEN_.00g181780","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Ras-related protein Rab-2A"
"1489","PGEN_.00g181780","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Ras-related protein Rab-2A"
"1490","PGEN_.00g181780","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Ras-related protein Rab-2A"
"1491","PGEN_.00g182480","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1492","PGEN_.00g182480","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1493","PGEN_.00g182480","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1494","PGEN_.00g182480","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1495","PGEN_.00g182480","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1496","PGEN_.00g182480","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1497","PGEN_.00g182480","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1498","PGEN_.00g182480","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1499","PGEN_.00g182480","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1500","PGEN_.00g182480","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1501","PGEN_.00g182480","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","E3 ubiquitin-protein ligase rnf213-alpha"
"1502","PGEN_.00g182870","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Tyrosinase-like protein (Tyrosinase-2)"
"1503","PGEN_.00g182870","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Tyrosinase-like protein (Tyrosinase-2)"
"1504","PGEN_.00g182870","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Tyrosinase-like protein (Tyrosinase-2)"
"1505","PGEN_.00g182870","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Tyrosinase-like protein (Tyrosinase-2)"
"1506","PGEN_.00g182870","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Tyrosinase-like protein (Tyrosinase-2)"
"1507","PGEN_.00g182870","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Tyrosinase-like protein (Tyrosinase-2)"
"1508","PGEN_.00g182870","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Tyrosinase-like protein (Tyrosinase-2)"
"1509","PGEN_.00g182870","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Tyrosinase-like protein (Tyrosinase-2)"
"1510","PGEN_.00g182870","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Tyrosinase-like protein (Tyrosinase-2)"
"1511","PGEN_.00g182870","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Tyrosinase-like protein (Tyrosinase-2)"
"1512","PGEN_.00g182870","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Tyrosinase-like protein (Tyrosinase-2)"
"1513","PGEN_.00g191400","enzyme binding",0.0209358624174426,"GO:0017137","Rab GTPase binding","MF","blue","Tyrosine-protein phosphatase non-receptor type 5"
"1514","PGEN_.00g191400","enzyme binding",0.0248860338182625,"GO:0005068","transmembrane receptor protein tyrosine kinase adaptor activity","MF","blue","Tyrosine-protein phosphatase non-receptor type 5"
"1515","PGEN_.00g191400","enzyme binding",0.0483575380076894,"GO:0051019","mitogen-activated protein kinase binding","MF","blue","Tyrosine-protein phosphatase non-receptor type 5"
"1516","PGEN_.00g191400","enzyme binding",0.00678174358015952,"GO:0030306","ADP-ribosylation factor binding","MF","blue","Tyrosine-protein phosphatase non-receptor type 5"
"1517","PGEN_.00g191400","enzyme binding",0.02972184393767,"GO:0050998","nitric-oxide synthase binding","MF","blue","Tyrosine-protein phosphatase non-receptor type 5"
"1518","PGEN_.00g192760","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Sorting nexin-27"
"1519","PGEN_.00g192760","lipid binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Sorting nexin-27"
"1520","PGEN_.00g192760","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Sorting nexin-27"
"1521","PGEN_.00g192760","lipid binding",0.0233756653768688,"GO:0032934","sterol binding","MF","blue","Sorting nexin-27"
"1522","PGEN_.00g192760","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Sorting nexin-27"
"1523","PGEN_.00g192760","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Sorting nexin-27"
"1524","PGEN_.00g192760","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Sorting nexin-27"
"1525","PGEN_.00g192760","lipid binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Sorting nexin-27"
"1526","PGEN_.00g192760","lipid binding",0.00218847332919353,"GO:0015485","cholesterol binding","MF","blue","Sorting nexin-27"
"1527","PGEN_.00g192760","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Sorting nexin-27"
"1528","PGEN_.00g192760","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Sorting nexin-27"
"1529","PGEN_.00g192760","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Sorting nexin-27"
"1530","PGEN_.00g192760","lipid binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Sorting nexin-27"
"1531","PGEN_.00g192760","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Sorting nexin-27"
"1532","PGEN_.00g192760","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Sorting nexin-27"
"1533","PGEN_.00g192760","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Sorting nexin-27"
"1534","PGEN_.00g192910","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Uncharacterized protein C18H10.09"
"1535","PGEN_.00g192910","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Uncharacterized protein C18H10.09"
"1536","PGEN_.00g192910","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Uncharacterized protein C18H10.09"
"1537","PGEN_.00g192910","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Uncharacterized protein C18H10.09"
"1538","PGEN_.00g192910","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Uncharacterized protein C18H10.09"
"1539","PGEN_.00g192910","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Uncharacterized protein C18H10.09"
"1540","PGEN_.00g192910","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Uncharacterized protein C18H10.09"
"1541","PGEN_.00g192910","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Uncharacterized protein C18H10.09"
"1542","PGEN_.00g192910","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Uncharacterized protein C18H10.09"
"1543","PGEN_.00g192910","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Uncharacterized protein C18H10.09"
"1544","PGEN_.00g192910","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Uncharacterized protein C18H10.09"
"1545","PGEN_.00g193090","peptidase activity",0.00049680253372558,"GO:0004252","serine-type endopeptidase activity","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1546","PGEN_.00g193090","peptidase activity",0.0439585806775805,"GO:0004222","metalloendopeptidase activity","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1547","PGEN_.00g193090","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1548","PGEN_.00g193090","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1549","PGEN_.00g193090","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1550","PGEN_.00g193090","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1551","PGEN_.00g193090","peptidase activity",0.00151864167391242,"GO:0004197","cysteine-type endopeptidase activity","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1552","PGEN_.00g193090","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1553","PGEN_.00g193090","peptidase activity",0.0328769071511818,"GO:0008238","exopeptidase activity","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1554","PGEN_.00g193090","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1555","PGEN_.00g193090","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1556","PGEN_.00g193090","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1557","PGEN_.00g193090","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1558","PGEN_.00g193090","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1559","PGEN_.00g193090","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1560","PGEN_.00g193120","peptidase activity",0.00049680253372558,"GO:0004252","serine-type endopeptidase activity","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1561","PGEN_.00g193120","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1562","PGEN_.00g193120","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1563","PGEN_.00g193120","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1564","PGEN_.00g193120","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1565","PGEN_.00g193120","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1566","PGEN_.00g193120","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1567","PGEN_.00g193120","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1568","PGEN_.00g193120","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1569","PGEN_.00g193120","peptidase activity",0.0439585806775805,"GO:0004222","metalloendopeptidase activity","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1570","PGEN_.00g193120","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1571","PGEN_.00g193120","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1572","PGEN_.00g193120","peptidase activity",0.00151864167391242,"GO:0004197","cysteine-type endopeptidase activity","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1573","PGEN_.00g193120","peptidase activity",0.0328769071511818,"GO:0008238","exopeptidase activity","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1574","PGEN_.00g193120","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","A disintegrin and metalloproteinase with thrombospondin motifs 7 (ADAM-TS 7) (ADAM-TS7) (ADAMTS-7)"
"1575","PGEN_.00g195250","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Uncharacterized protein C18H10.09"
"1576","PGEN_.00g195250","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Uncharacterized protein C18H10.09"
"1577","PGEN_.00g195250","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Uncharacterized protein C18H10.09"
"1578","PGEN_.00g195250","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Uncharacterized protein C18H10.09"
"1579","PGEN_.00g195250","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Uncharacterized protein C18H10.09"
"1580","PGEN_.00g195250","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Uncharacterized protein C18H10.09"
"1581","PGEN_.00g195250","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Uncharacterized protein C18H10.09"
"1582","PGEN_.00g195250","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Uncharacterized protein C18H10.09"
"1583","PGEN_.00g195250","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Uncharacterized protein C18H10.09"
"1584","PGEN_.00g195250","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Uncharacterized protein C18H10.09"
"1585","PGEN_.00g195250","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Uncharacterized protein C18H10.09"
"1586","PGEN_.00g196040","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Uncharacterized protein C18H10.09"
"1587","PGEN_.00g196040","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Uncharacterized protein C18H10.09"
"1588","PGEN_.00g196040","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Uncharacterized protein C18H10.09"
"1589","PGEN_.00g196040","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Uncharacterized protein C18H10.09"
"1590","PGEN_.00g196040","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Uncharacterized protein C18H10.09"
"1591","PGEN_.00g196040","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Uncharacterized protein C18H10.09"
"1592","PGEN_.00g196040","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Uncharacterized protein C18H10.09"
"1593","PGEN_.00g196040","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Uncharacterized protein C18H10.09"
"1594","PGEN_.00g196040","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Uncharacterized protein C18H10.09"
"1595","PGEN_.00g196040","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Uncharacterized protein C18H10.09"
"1596","PGEN_.00g196040","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Uncharacterized protein C18H10.09"
"1597","PGEN_.00g196600","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Laccase-10"
