"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"923","PGEN_.00g169450","oxidoreductase activity",0.0186167709209859,"GO:0003834","beta-carotene 15,15'-monooxygenase activity","MF","brown","Dehydrogenase/reductase SDR family member 4"
"924","PGEN_.00g169480","hydrolase activity, acting on glyco...",0.00477223253158686,"GO:0008810","cellulase activity","MF","brown","Chitotriosidase-1"
"925","PGEN_.00g169480","hydrolase activity, acting on glyco...",0.0309683610105956,"GO:0004557","alpha-galactosidase activity","MF","brown","Chitotriosidase-1"
"926","PGEN_.00g169480","hydrolase activity, acting on glyco...",0.00316782014712556,"GO:0004568","chitinase activity","MF","brown","Chitotriosidase-1"
"927","PGEN_.00g170120","peptidase activity",0.0104849006863824,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Ubiquitin carboxyl-terminal hydrolase 10"
"928","PGEN_.00g170120","peptidase activity",0.00690560724381893,"GO:0004252","serine-type endopeptidase activity","MF","brown","Ubiquitin carboxyl-terminal hydrolase 10"
"929","PGEN_.00g170120","peptidase activity",0.0439204438509678,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Ubiquitin carboxyl-terminal hydrolase 10"
"930","PGEN_.00g170120","peptidase activity",0.0360956961455257,"GO:0008238","exopeptidase activity","MF","brown","Ubiquitin carboxyl-terminal hydrolase 10"
"931","PGEN_.00g170120","peptidase activity",0.0142876845038361,"GO:0004298","threonine-type endopeptidase activity","MF","brown","Ubiquitin carboxyl-terminal hydrolase 10"
"932","PGEN_.00g170730","peptidase activity",0.0439204438509678,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Plasma kallikrein"
"933","PGEN_.00g170730","peptidase activity",0.00690560724381893,"GO:0004252","serine-type endopeptidase activity","MF","brown","Plasma kallikrein"
"934","PGEN_.00g170730","peptidase activity",0.0360956961455257,"GO:0008238","exopeptidase activity","MF","brown","Plasma kallikrein"
"935","PGEN_.00g170730","peptidase activity",0.0104849006863824,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Plasma kallikrein"
"936","PGEN_.00g170730","peptidase activity",0.0142876845038361,"GO:0004298","threonine-type endopeptidase activity","MF","brown","Plasma kallikrein"
"937","PGEN_.00g171780","transferase activity, transferring ...",0.044295821311278,"GO:0004596","peptide alpha-N-acetyltransferase activity","MF","brown","Serine palmitoyltransferase 2"
"938","PGEN_.00g171780","transferase activity, transferring ...",0.0301017318225602,"GO:0004758","serine C-palmitoyltransferase activity","MF","brown","Serine palmitoyltransferase 2"
"939","PGEN_.00g172290","cytoskeletal protein binding",0.0437736642101158,"GO:0003779","actin binding","MF","brown","Anillin"
"940","PGEN_.00g176480","oxidoreductase activity",0.0218456254535284,"GO:0003997","acyl-CoA oxidase activity","MF","brown","Cytochrome P450 3A4"
"941","PGEN_.00g176480","oxidoreductase activity",0.00304453353425388,"GO:0003857","3-hydroxyacyl-CoA dehydrogenase activity","MF","brown","Cytochrome P450 3A4"
"942","PGEN_.00g176480","oxidoreductase activity",0.000490257078468141,"GO:0045174","glutathione dehydrogenase (ascorbate) activity","MF","brown","Cytochrome P450 3A4"
"943","PGEN_.00g176480","oxidoreductase activity",0.0109429151152974,"GO:0004367","glycerol-3-phosphate dehydrogenase [NAD+] activity","MF","brown","Cytochrome P450 3A4"
"944","PGEN_.00g176480","oxidoreductase activity",0.0374650424335296,"GO:0070576","vitamin D 24-hydroxylase activity","MF","brown","Cytochrome P450 3A4"
"945","PGEN_.00g176480","oxidoreductase activity",0.0395523851392573,"GO:0047035","testosterone dehydrogenase (NAD+) activity","MF","brown","Cytochrome P450 3A4"
"946","PGEN_.00g176480","oxidoreductase activity",0.00328350222352227,"GO:0050038","L-xylulose reductase (NADP+) activity","MF","brown","Cytochrome P450 3A4"
"947","PGEN_.00g176480","oxidoreductase activity",0.00281139142259836,"GO:0004597","peptide-aspartate beta-dioxygenase activity","MF","brown","Cytochrome P450 3A4"
"948","PGEN_.00g176480","oxidoreductase activity",0.0311427015787921,"GO:0015037","peptide disulfide oxidoreductase activity","MF","brown","Cytochrome P450 3A4"
"949","PGEN_.00g176480","oxidoreductase activity",0.0361079443770288,"GO:0009055","electron transfer activity","MF","brown","Cytochrome P450 3A4"
"950","PGEN_.00g176480","oxidoreductase activity",0.00956156277336229,"GO:0004602","glutathione peroxidase activity","MF","brown","Cytochrome P450 3A4"
"951","PGEN_.00g176480","oxidoreductase activity",0.00300446256467133,"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF","brown","Cytochrome P450 3A4"
"952","PGEN_.00g176480","oxidoreductase activity",0.0489673714148159,"GO:0101021","estrogen 2-hydroxylase activity","MF","brown","Cytochrome P450 3A4"
"953","PGEN_.00g176480","oxidoreductase activity",0.0383511952346645,"GO:0016404","15-hydroxyprostaglandin dehydrogenase (NAD+) activity","MF","brown","Cytochrome P450 3A4"
"954","PGEN_.00g176480","oxidoreductase activity",0.04629728847815,"GO:0070330","aromatase activity","MF","brown","Cytochrome P450 3A4"
"955","PGEN_.00g176480","oxidoreductase activity",0.0186167709209859,"GO:0010436","carotenoid dioxygenase activity","MF","brown","Cytochrome P450 3A4"
"956","PGEN_.00g176480","oxidoreductase activity",0.0031564089902303,"GO:0044105","L-xylulose reductase (NAD+) activity","MF","brown","Cytochrome P450 3A4"
"957","PGEN_.00g176480","oxidoreductase activity",0.0196366734239132,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","brown","Cytochrome P450 3A4"
"958","PGEN_.00g176480","oxidoreductase activity",0.0186167709209859,"GO:0003834","beta-carotene 15,15'-monooxygenase activity","MF","brown","Cytochrome P450 3A4"
"959","PGEN_.00g176480","oxidoreductase activity",0.0238686496080705,"GO:0004090","carbonyl reductase (NADPH) activity","MF","brown","Cytochrome P450 3A4"
"960","PGEN_.00g176480","oxidoreductase activity",0.033024917086245,"GO:0003858","3-hydroxybutyrate dehydrogenase activity","MF","brown","Cytochrome P450 3A4"
"961","PGEN_.00g176480","oxidoreductase activity",0.0242509920956358,"GO:0004303","estradiol 17-beta-dehydrogenase activity","MF","brown","Cytochrome P450 3A4"
"962","PGEN_.00g176480","oxidoreductase activity",0.00606342904354725,"GO:0050610","methylarsonate reductase activity","MF","brown","Cytochrome P450 3A4"
"963","PGEN_.00g177020","ligase activity",0.037203257885592,"GO:0031957","very long-chain fatty acid-CoA ligase activity","MF","brown","Malonate--CoA ligase ACSF3, mitochondrial"
"964","PGEN_.00g177020","ligase activity",0.0259286852284396,"GO:0047676","arachidonate-CoA ligase activity","MF","brown","Malonate--CoA ligase ACSF3, mitochondrial"
"965","PGEN_.00g177020","ligase activity",0.0259286852284396,"GO:0102391","decanoate-CoA ligase activity","MF","brown","Malonate--CoA ligase ACSF3, mitochondrial"
"966","PGEN_.00g177020","ligase activity",0.0418570217754846,"GO:0003996","acyl-CoA ligase activity","MF","brown","Malonate--CoA ligase ACSF3, mitochondrial"
"967","PGEN_.00g177440","ion binding",0.0499343708324393,"GO:0050660","flavin adenine dinucleotide binding","MF","brown","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"968","PGEN_.00g177440","lipid binding",0.00475752392673907,"GO:0032934","sterol binding","MF","brown","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"969","PGEN_.00g177440","ion binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"970","PGEN_.00g177440","lipid binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"971","PGEN_.00g177440","ion binding",0.0123755229581687,"GO:0000062","fatty-acyl-CoA binding","MF","brown","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"972","PGEN_.00g177440","lipid binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"973","PGEN_.00g177440","ion binding",0.0306956377936924,"GO:0019003","GDP binding","MF","brown","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"974","PGEN_.00g177440","ion binding",0.0227441304319634,"GO:0005540","hyaluronic acid binding","MF","brown","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"975","PGEN_.00g177440","ion binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"976","PGEN_.00g177440","lipid binding",0.0142838744038807,"GO:0015485","cholesterol binding","MF","brown","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"977","PGEN_.00g177440","ion binding",0.0379887127921212,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Fatty acid-binding protein, heart (Fatty acid-binding protein 3) (Heart-type fatty acid-binding protein) (H-FABP) (Mammary-derived growth inhibitor) (MDGI)"
"978","PGEN_.00g177560","enzyme binding",0.0316249361495593,"GO:0019901","protein kinase binding","MF","brown","Polyadenylate-binding protein 2-B (PABP-2-B) (Poly(A)-binding protein 2-B) (Nuclear poly(A)-binding protein 1-B) (Poly(A)-binding protein II-B) (PABII-B) (Polyadenylate-binding nuclear protein 1-B) (XLnPABP2-B) (nPABP2-B) (xPABPII-B)"
"979","PGEN_.00g177560","RNA binding",0.025181825527364,"GO:0008143","poly(A) binding","MF","brown","Polyadenylate-binding protein 2-B (PABP-2-B) (Poly(A)-binding protein 2-B) (Nuclear poly(A)-binding protein 1-B) (Poly(A)-binding protein II-B) (PABII-B) (Polyadenylate-binding nuclear protein 1-B) (XLnPABP2-B) (nPABP2-B) (xPABPII-B)"
"980","PGEN_.00g177560","RNA binding",0.00482755352835735,"GO:0008266","poly(U) RNA binding","MF","brown","Polyadenylate-binding protein 2-B (PABP-2-B) (Poly(A)-binding protein 2-B) (Nuclear poly(A)-binding protein 1-B) (Poly(A)-binding protein II-B) (PABII-B) (Polyadenylate-binding nuclear protein 1-B) (XLnPABP2-B) (nPABP2-B) (xPABPII-B)"
"981","PGEN_.00g177560","enzyme binding",0.0342707000865176,"GO:0070063","RNA polymerase binding","MF","brown","Polyadenylate-binding protein 2-B (PABP-2-B) (Poly(A)-binding protein 2-B) (Nuclear poly(A)-binding protein 1-B) (Poly(A)-binding protein II-B) (PABII-B) (Polyadenylate-binding nuclear protein 1-B) (XLnPABP2-B) (nPABP2-B) (xPABPII-B)"
"982","PGEN_.00g177560","enzyme binding",0.0384196000456852,"GO:0017137","Rab GTPase binding","MF","brown","Polyadenylate-binding protein 2-B (PABP-2-B) (Poly(A)-binding protein 2-B) (Nuclear poly(A)-binding protein 1-B) (Poly(A)-binding protein II-B) (PABII-B) (Polyadenylate-binding nuclear protein 1-B) (XLnPABP2-B) (nPABP2-B) (xPABPII-B)"
"983","PGEN_.00g178110","kinase activity",0.0485461301363018,"GO:0004672","protein kinase activity","MF","brown","Extracellular tyrosine-protein kinase PKDCC"
"984","PGEN_.00g180320","oxidoreductase activity",0.0489673714148159,"GO:0101021","estrogen 2-hydroxylase activity","MF","brown","Glutaredoxin-1"
"985","PGEN_.00g180320","oxidoreductase activity",0.0109429151152974,"GO:0004367","glycerol-3-phosphate dehydrogenase [NAD+] activity","MF","brown","Glutaredoxin-1"
"986","PGEN_.00g180320","oxidoreductase activity",0.0395523851392573,"GO:0047035","testosterone dehydrogenase (NAD+) activity","MF","brown","Glutaredoxin-1"
"987","PGEN_.00g180320","oxidoreductase activity",0.0383511952346645,"GO:0016404","15-hydroxyprostaglandin dehydrogenase (NAD+) activity","MF","brown","Glutaredoxin-1"
"988","PGEN_.00g180320","oxidoreductase activity",0.0242509920956358,"GO:0004303","estradiol 17-beta-dehydrogenase activity","MF","brown","Glutaredoxin-1"
"989","PGEN_.00g180320","oxidoreductase activity",0.0311427015787921,"GO:0015037","peptide disulfide oxidoreductase activity","MF","brown","Glutaredoxin-1"
"990","PGEN_.00g180320","oxidoreductase activity",0.0361079443770288,"GO:0009055","electron transfer activity","MF","brown","Glutaredoxin-1"
"991","PGEN_.00g180320","oxidoreductase activity",0.00328350222352227,"GO:0050038","L-xylulose reductase (NADP+) activity","MF","brown","Glutaredoxin-1"
"992","PGEN_.00g180320","oxidoreductase activity",0.0238686496080705,"GO:0004090","carbonyl reductase (NADPH) activity","MF","brown","Glutaredoxin-1"
"993","PGEN_.00g180320","oxidoreductase activity",0.000490257078468141,"GO:0045174","glutathione dehydrogenase (ascorbate) activity","MF","brown","Glutaredoxin-1"
"994","PGEN_.00g180320","oxidoreductase activity",0.0186167709209859,"GO:0010436","carotenoid dioxygenase activity","MF","brown","Glutaredoxin-1"
"995","PGEN_.00g180320","oxidoreductase activity",0.00281139142259836,"GO:0004597","peptide-aspartate beta-dioxygenase activity","MF","brown","Glutaredoxin-1"
"996","PGEN_.00g180320","oxidoreductase activity",0.00300446256467133,"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF","brown","Glutaredoxin-1"
"997","PGEN_.00g180320","oxidoreductase activity",0.0218456254535284,"GO:0003997","acyl-CoA oxidase activity","MF","brown","Glutaredoxin-1"
"998","PGEN_.00g180320","oxidoreductase activity",0.033024917086245,"GO:0003858","3-hydroxybutyrate dehydrogenase activity","MF","brown","Glutaredoxin-1"
"999","PGEN_.00g180320","oxidoreductase activity",0.00956156277336229,"GO:0004602","glutathione peroxidase activity","MF","brown","Glutaredoxin-1"
"1000","PGEN_.00g180320","oxidoreductase activity",0.0374650424335296,"GO:0070576","vitamin D 24-hydroxylase activity","MF","brown","Glutaredoxin-1"
"1001","PGEN_.00g180320","oxidoreductase activity",0.00606342904354725,"GO:0050610","methylarsonate reductase activity","MF","brown","Glutaredoxin-1"
"1002","PGEN_.00g180320","oxidoreductase activity",0.0186167709209859,"GO:0003834","beta-carotene 15,15'-monooxygenase activity","MF","brown","Glutaredoxin-1"
"1003","PGEN_.00g180320","oxidoreductase activity",0.0196366734239132,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","brown","Glutaredoxin-1"
"1004","PGEN_.00g180320","oxidoreductase activity",0.04629728847815,"GO:0070330","aromatase activity","MF","brown","Glutaredoxin-1"
"1005","PGEN_.00g180320","oxidoreductase activity",0.0031564089902303,"GO:0044105","L-xylulose reductase (NAD+) activity","MF","brown","Glutaredoxin-1"
"1006","PGEN_.00g180320","oxidoreductase activity",0.00304453353425388,"GO:0003857","3-hydroxyacyl-CoA dehydrogenase activity","MF","brown","Glutaredoxin-1"
"1007","PGEN_.00g180380","enzyme binding",0.0384196000456852,"GO:0017137","Rab GTPase binding","MF","brown","TBC domain-containing protein kinase-like protein"
"1008","PGEN_.00g180380","enzyme binding",0.0316249361495593,"GO:0019901","protein kinase binding","MF","brown","TBC domain-containing protein kinase-like protein"
"1009","PGEN_.00g180380","enzyme binding",0.0342707000865176,"GO:0070063","RNA polymerase binding","MF","brown","TBC domain-containing protein kinase-like protein"
"1010","PGEN_.00g180380","kinase activity",0.0485461301363018,"GO:0004672","protein kinase activity","MF","brown","TBC domain-containing protein kinase-like protein"
"1011","PGEN_.00g180630","oxidoreductase activity",0.0383511952346645,"GO:0016404","15-hydroxyprostaglandin dehydrogenase (NAD+) activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1012","PGEN_.00g180630","oxidoreductase activity",0.0218456254535284,"GO:0003997","acyl-CoA oxidase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1013","PGEN_.00g180630","oxidoreductase activity",0.0489673714148159,"GO:0101021","estrogen 2-hydroxylase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1014","PGEN_.00g180630","oxidoreductase activity",0.0311427015787921,"GO:0015037","peptide disulfide oxidoreductase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1015","PGEN_.00g180630","oxidoreductase activity",0.0196366734239132,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1016","PGEN_.00g180630","oxidoreductase activity",0.0186167709209859,"GO:0010436","carotenoid dioxygenase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1017","PGEN_.00g180630","oxidoreductase activity",0.033024917086245,"GO:0003858","3-hydroxybutyrate dehydrogenase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1018","PGEN_.00g180630","oxidoreductase activity",0.0361079443770288,"GO:0009055","electron transfer activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1019","PGEN_.00g180630","oxidoreductase activity",0.0031564089902303,"GO:0044105","L-xylulose reductase (NAD+) activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1020","PGEN_.00g180630","oxidoreductase activity",0.0109429151152974,"GO:0004367","glycerol-3-phosphate dehydrogenase [NAD+] activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1021","PGEN_.00g180630","oxidoreductase activity",0.00300446256467133,"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1022","PGEN_.00g180630","oxidoreductase activity",0.000490257078468141,"GO:0045174","glutathione dehydrogenase (ascorbate) activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1023","PGEN_.00g180630","oxidoreductase activity",0.00281139142259836,"GO:0004597","peptide-aspartate beta-dioxygenase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1024","PGEN_.00g180630","oxidoreductase activity",0.0242509920956358,"GO:0004303","estradiol 17-beta-dehydrogenase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1025","PGEN_.00g180630","oxidoreductase activity",0.00328350222352227,"GO:0050038","L-xylulose reductase (NADP+) activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1026","PGEN_.00g180630","oxidoreductase activity",0.0395523851392573,"GO:0047035","testosterone dehydrogenase (NAD+) activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1027","PGEN_.00g180630","oxidoreductase activity",0.04629728847815,"GO:0070330","aromatase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1028","PGEN_.00g180630","transferase activity, transferring ...",0.00894364845210035,"GO:0004364","glutathione transferase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1029","PGEN_.00g180630","oxidoreductase activity",0.00956156277336229,"GO:0004602","glutathione peroxidase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1030","PGEN_.00g180630","oxidoreductase activity",0.0238686496080705,"GO:0004090","carbonyl reductase (NADPH) activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1031","PGEN_.00g180630","oxidoreductase activity",0.0374650424335296,"GO:0070576","vitamin D 24-hydroxylase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1032","PGEN_.00g180630","oxidoreductase activity",0.00606342904354725,"GO:0050610","methylarsonate reductase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1033","PGEN_.00g180630","oxidoreductase activity",0.0186167709209859,"GO:0003834","beta-carotene 15,15'-monooxygenase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1034","PGEN_.00g180630","oxidoreductase activity",0.00304453353425388,"GO:0003857","3-hydroxyacyl-CoA dehydrogenase activity","MF","brown","Glutathione S-transferase omega-1 (GSTO-1)"
"1035","PGEN_.00g183520","isomerase activity",0.0421263276824473,"GO:0003755","peptidyl-prolyl cis-trans isomerase activity","MF","brown","Peptidyl-prolyl cis-trans isomerase B (PPIase B)"
"1036","PGEN_.00g183520","isomerase activity",0.0478794975443412,"GO:0004165","dodecenoyl-CoA delta-isomerase activity","MF","brown","Peptidyl-prolyl cis-trans isomerase B (PPIase B)"
"1037","PGEN_.00g183520","enzyme binding",0.0316249361495593,"GO:0019901","protein kinase binding","MF","brown","Peptidyl-prolyl cis-trans isomerase B (PPIase B)"
"1038","PGEN_.00g183520","enzyme binding",0.0342707000865176,"GO:0070063","RNA polymerase binding","MF","brown","Peptidyl-prolyl cis-trans isomerase B (PPIase B)"
"1039","PGEN_.00g183520","enzyme binding",0.0384196000456852,"GO:0017137","Rab GTPase binding","MF","brown","Peptidyl-prolyl cis-trans isomerase B (PPIase B)"
"1040","PGEN_.00g184290","enzyme binding",0.0316249361495593,"GO:0019901","protein kinase binding","MF","brown","Aurora kinase A"
"1041","PGEN_.00g184290","enzyme binding",0.0342707000865176,"GO:0070063","RNA polymerase binding","MF","brown","Aurora kinase A"
"1042","PGEN_.00g184290","enzyme binding",0.0384196000456852,"GO:0017137","Rab GTPase binding","MF","brown","Aurora kinase A"
"1043","PGEN_.00g184290","kinase activity",0.0485461301363018,"GO:0004672","protein kinase activity","MF","brown","Aurora kinase A"
"1044","PGEN_.00g184550","lyase activity",0.0053290137307578,"GO:0016830","carbon-carbon lyase activity","MF","brown","Enoyl-CoA delta isomerase 3"
"1045","PGEN_.00g184550","isomerase activity",0.0421263276824473,"GO:0003755","peptidyl-prolyl cis-trans isomerase activity","MF","brown","Enoyl-CoA delta isomerase 3"
"1046","PGEN_.00g184550","lyase activity",0.00496780114895334,"GO:0004300","enoyl-CoA hydratase activity","MF","brown","Enoyl-CoA delta isomerase 3"
"1047","PGEN_.00g184550","isomerase activity",0.0478794975443412,"GO:0004165","dodecenoyl-CoA delta-isomerase activity","MF","brown","Enoyl-CoA delta isomerase 3"
"1048","PGEN_.00g187940","peptidase activity",0.0439204438509678,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Putative serine protease K12H4.7"
"1049","PGEN_.00g187940","peptidase activity",0.0360956961455257,"GO:0008238","exopeptidase activity","MF","brown","Putative serine protease K12H4.7"
"1050","PGEN_.00g187940","peptidase activity",0.00690560724381893,"GO:0004252","serine-type endopeptidase activity","MF","brown","Putative serine protease K12H4.7"
"1051","PGEN_.00g187940","peptidase activity",0.0142876845038361,"GO:0004298","threonine-type endopeptidase activity","MF","brown","Putative serine protease K12H4.7"
"1052","PGEN_.00g187940","peptidase activity",0.0104849006863824,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Putative serine protease K12H4.7"
"1053","PGEN_.00g191400","enzyme binding",0.0316249361495593,"GO:0019901","protein kinase binding","MF","brown","Tyrosine-protein phosphatase non-receptor type 5"
"1054","PGEN_.00g191400","enzyme binding",0.0384196000456852,"GO:0017137","Rab GTPase binding","MF","brown","Tyrosine-protein phosphatase non-receptor type 5"
"1055","PGEN_.00g191400","enzyme binding",0.0342707000865176,"GO:0070063","RNA polymerase binding","MF","brown","Tyrosine-protein phosphatase non-receptor type 5"
"1056","PGEN_.00g192770","ion binding",0.0227441304319634,"GO:0005540","hyaluronic acid binding","MF","brown","Sorting nexin-27"
"1057","PGEN_.00g192770","ion binding",0.0499343708324393,"GO:0050660","flavin adenine dinucleotide binding","MF","brown","Sorting nexin-27"
"1058","PGEN_.00g192770","lipid binding",0.0142838744038807,"GO:0015485","cholesterol binding","MF","brown","Sorting nexin-27"
"1059","PGEN_.00g192770","lipid binding",0.00475752392673907,"GO:0032934","sterol binding","MF","brown","Sorting nexin-27"
"1060","PGEN_.00g192770","lipid binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Sorting nexin-27"
"1061","PGEN_.00g192770","ion binding",0.0379887127921212,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Sorting nexin-27"
"1062","PGEN_.00g192770","ion binding",0.0306956377936924,"GO:0019003","GDP binding","MF","brown","Sorting nexin-27"
"1063","PGEN_.00g192770","lipid binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Sorting nexin-27"
"1064","PGEN_.00g192770","ion binding",0.0123755229581687,"GO:0000062","fatty-acyl-CoA binding","MF","brown","Sorting nexin-27"
"1065","PGEN_.00g192770","ion binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Sorting nexin-27"
"1066","PGEN_.00g192770","ion binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Sorting nexin-27"
"1067","PGEN_.00g194520","transferase activity, transferring ...",0.0301017318225602,"GO:0004758","serine C-palmitoyltransferase activity","MF","brown","N-alpha-acetyltransferase 35, NatC auxiliary subunit (Protein MAK10 homolog)"
"1068","PGEN_.00g194520","transferase activity, transferring ...",0.044295821311278,"GO:0004596","peptide alpha-N-acetyltransferase activity","MF","brown","N-alpha-acetyltransferase 35, NatC auxiliary subunit (Protein MAK10 homolog)"
"1069","PGEN_.00g197080","kinase activity",0.0485461301363018,"GO:0004672","protein kinase activity","MF","brown","Death-associated protein kinase 1 (DAP kinase 1)"
"1070","PGEN_.00g197280","enzyme binding",0.0384196000456852,"GO:0017137","Rab GTPase binding","MF","brown","Protein lin-10 (Abnormal cell lineage protein 10)"
"1071","PGEN_.00g197280","enzyme binding",0.0342707000865176,"GO:0070063","RNA polymerase binding","MF","brown","Protein lin-10 (Abnormal cell lineage protein 10)"
"1072","PGEN_.00g197280","enzyme binding",0.0316249361495593,"GO:0019901","protein kinase binding","MF","brown","Protein lin-10 (Abnormal cell lineage protein 10)"
"1073","PGEN_.00g198530","lipid binding",0.0142838744038807,"GO:0015485","cholesterol binding","MF","brown","Sorting nexin-2"
"1074","PGEN_.00g198530","lipid binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Sorting nexin-2"
"1075","PGEN_.00g198530","lipid binding",0.00475752392673907,"GO:0032934","sterol binding","MF","brown","Sorting nexin-2"
"1076","PGEN_.00g198530","lipid binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Sorting nexin-2"
"1077","PGEN_.00g198530","ion binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Sorting nexin-2"
"1078","PGEN_.00g198530","ion binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Sorting nexin-2"
"1079","PGEN_.00g198530","ion binding",0.0499343708324393,"GO:0050660","flavin adenine dinucleotide binding","MF","brown","Sorting nexin-2"
"1080","PGEN_.00g198530","ion binding",0.0379887127921212,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Sorting nexin-2"
"1081","PGEN_.00g198530","ion binding",0.0227441304319634,"GO:0005540","hyaluronic acid binding","MF","brown","Sorting nexin-2"
"1082","PGEN_.00g198530","ion binding",0.0123755229581687,"GO:0000062","fatty-acyl-CoA binding","MF","brown","Sorting nexin-2"
"1083","PGEN_.00g198530","ion binding",0.0306956377936924,"GO:0019003","GDP binding","MF","brown","Sorting nexin-2"
"1084","PGEN_.00g199660","oxidoreductase activity",0.000490257078468141,"GO:0045174","glutathione dehydrogenase (ascorbate) activity","MF","brown","Protein disulfide-isomerase A3"
"1085","PGEN_.00g199660","oxidoreductase activity",0.0218456254535284,"GO:0003997","acyl-CoA oxidase activity","MF","brown","Protein disulfide-isomerase A3"
